1.1926,0.85102,0.40518,0.94255
0.017097,0.84876,0.40916,0.94224
0.1559,0.84876,0.40916,0.94224
0.5755,0.84876,0.40916,0.94224
1.5715,0.85102,0.40518,0.94255
0.29883,0.85102,0.40518,0.94255
0.092834,0.85102,0.40518,0.94255
0.064933,0.84876,0.40916,0.94224
0.94534,0.84876,0.40916,0.94224
0.33421,0.84876,0.40916,0.94224
0.21848,0.88632,0.45941,0.99831
0.35393,0.88632,0.45941,0.99831
0.93939,0.88632,0.45941,0.99831
0.13953,0.88858,0.45542,0.99849
0.62198,0.88858,0.45542,0.99849
0.39592,0.88858,0.45542,0.99849
0.067261,0.88858,0.45542,0.99849
1.93,0.88858,0.45542,0.99849
0.17359,0.89083,0.45144,0.99869
0.053333,0.88858,0.45542,0.99849
0.13543,0.88858,0.45542,0.99849
0.096937,0.88858,0.45542,0.99849
0.036197,0.89083,0.45144,0.99869
0.53118,0.89083,0.45144,0.99869
0.48049,0.89083,0.45144,0.99869
0.28347,0.89083,0.45144,0.99869
0.55316,0.89083,0.45144,0.99869
0.53938,0.89083,0.45144,0.99869
0.99013,0.89309,0.44745,0.99891
0.095216,0.89309,0.44745,0.99891
0.62954,0.89309,0.44745,0.99891
0.9766,0.89309,0.44745,0.99891
0.85374,0.89534,0.44346,0.99915
0.1402,0.89534,0.44346,0.99915
0.88843,0.89534,0.44346,0.99915
0.42037,0.89534,0.44346,0.99915
0.04489,0.89534,0.44346,0.99915
1.9167,0.89534,0.44346,0.99915
0.79969,0.89534,0.44346,0.99915
0.37051,0.89534,0.44346,0.99915
0.24317,0.89534,0.44346,0.99915
0.1737,0.89534,0.44346,0.99915
0.060167,0.89534,0.44346,0.99915
0.079064,0.8976,0.43948,0.99941
0.014804,0.8976,0.43948,0.99941
0.55153,0.8976,0.43948,0.99941
0.1054,0.8976,0.43948,0.99941
0.40002,0.8976,0.43948,0.99941
0.82351,0.8976,0.43948,0.99941
0.086542,0.8976,0.43948,0.99941
0.26984,0.8976,0.43948,0.99941
0.067027,0.8976,0.43948,0.99941
1.1699,0.8976,0.43948,0.99941
0.21176,0.8976,0.43948,0.99941
0.22781,0.8976,0.43948,0.99941
0.401,0.8976,0.43948,0.99941
2.2058,0.8976,0.43948,0.99941
0.13447,0.8976,0.43948,0.99941
0.66191,0.8976,0.43948,0.99941
0.29401,0.8976,0.43948,0.99941
0.037341,0.8976,0.43948,0.99941
0.085988,0.89534,0.44346,0.99915
0.27249,0.89534,0.44346,0.99915
0.44271,0.89534,0.44346,0.99915
0.74509,0.8976,0.43948,0.99941
0.3629,0.8976,0.43948,0.99941
0.44086,0.8976,0.43948,0.99941
0.8404,0.89986,0.43549,0.9997
0.062471,0.89986,0.43549,0.9997
0.25521,0.89986,0.43549,0.9997
2.1702,0.89986,0.43549,0.9997
0.59713,0.89986,0.43549,0.9997
0.069737,0.89986,0.43549,0.9997
0.6168,0.89986,0.43549,0.9997
1.0371,0.89986,0.43549,0.9997
0.27618,0.89986,0.43549,0.9997
0.2458,0.89986,0.43549,0.9997
0.030951,0.89986,0.43549,0.9997
0.204,0.89986,0.43549,0.9997
0.64151,0.89986,0.43549,0.9997
0.38728,0.89986,0.43549,0.9997
0.62995,0.89986,0.43549,0.9997
0.1515,0.89986,0.43549,0.9997
0.03711,0.89986,0.43549,0.9997
1.1404,0.89986,0.43549,0.9997
0.62366,0.89986,0.43549,0.9997
0.40866,0.89986,0.43549,0.9997
0.34416,0.89986,0.43549,0.9997
0.46991,0.89986,0.43549,0.9997
0.094385,0.89986,0.43549,0.9997
0.38743,0.89986,0.43549,0.9997
0.14926,0.89986,0.43549,0.9997
1.1567,0.89986,0.43549,0.9997
1.5163,0.8976,0.43948,0.99941
0.41441,0.8976,0.43948,0.99941
0.0059407,0.8976,0.43948,0.99941
0.51189,0.8976,0.43948,0.99941
0.17566,0.8976,0.43948,0.99941
0.081215,0.89986,0.43549,0.9997
0.66798,0.89986,0.43549,0.9997
0.02203,0.89986,0.43549,0.9997
0.76602,0.89986,0.43549,0.9997
0.31434,0.89986,0.43549,0.9997
0.1209,0.89986,0.43549,0.9997
0.49879,0.89986,0.43549,0.9997
0.4906,0.89986,0.43549,0.9997
0.087122,0.89986,0.43549,0.9997
0.1946,0.89986,0.43549,0.9997
0.15803,0.8976,0.43948,0.99941
0.15849,0.8976,0.43948,0.99941
0.24476,0.85902,0.45732,0.97317
0.67365,0.85902,0.45732,0.97317
1.0115,0.85902,0.45732,0.97317
0.92763,0.85902,0.45732,0.97317
0.18456,0.85902,0.45732,0.97317
0.11665,0.86127,0.45334,0.9733
0.029997,0.86127,0.45334,0.9733
0.77538,0.86127,0.45334,0.9733
1.6169,0.86127,0.45334,0.9733
0.7044,0.86127,0.45334,0.9733
0.08158,0.89986,0.43549,0.9997
0.40446,0.89986,0.43549,0.9997
0.31645,0.89986,0.43549,0.9997
0.65354,0.89986,0.43549,0.9997
0.11604,0.89986,0.43549,0.9997
0.42728,0.89986,0.43549,0.9997
0.82201,0.89986,0.43549,0.9997
0.097258,0.89986,0.43549,0.9997
0.14235,0.90211,0.4315,1
0.40036,0.90211,0.4315,1
0.2283,0.90211,0.4315,1
0.17467,0.90211,0.4315,1
0.18086,0.90211,0.4315,1
0.35252,0.90211,0.4315,1
1.0527,0.90211,0.4315,1
0.011473,0.90211,0.4315,1
0.15518,0.90211,0.4315,1
0.033066,0.90211,0.4315,1
0.22461,0.90211,0.4315,1
1.2165,0.90211,0.4315,1
0.57832,0.90211,0.4315,1
0.017585,0.90211,0.4315,1
0.72063,0.90211,0.4315,1
0.076068,0.90211,0.4315,1
0.1405,0.90211,0.4315,1
0.63754,0.90211,0.4315,1
0.16488,0.90211,0.4315,1
0.74965,0.90211,0.4315,1
0.0023364,0.90211,0.4315,1
0.068833,0.90211,0.4315,1
0.015533,0.90211,0.4315,1
0.024855,0.90211,0.4315,1
0.4794,0.90211,0.4315,1
0.37285,0.90211,0.4315,1
0.26421,0.90211,0.4315,1
0.11053,0.90211,0.4315,1
0.21383,0.90211,0.4315,1
0.1381,0.90211,0.4315,1
0.16078,0.90211,0.4315,1
0.044789,0.90211,0.4315,1
0.93531,0.90211,0.4315,1
0.041682,0.90211,0.4315,1
1.2153,0.90211,0.4315,1
0.78891,0.90211,0.4315,1
0.43465,0.90211,0.4315,1
1.0327,0.90211,0.4315,1
0.1932,0.90211,0.4315,1
0.21845,0.90211,0.4315,1
0.023259,0.90211,0.4315,1
0.85521,0.90211,0.4315,1
0.69272,0.90211,0.4315,1
1.1275,0.90211,0.4315,1
0.77789,0.90211,0.4315,1
0.6084,0.90211,0.4315,1
0.38476,0.90211,0.4315,1
0.37307,0.90211,0.4315,1
0.35985,0.90211,0.4315,1
0.40286,0.90211,0.4315,1
2.1256,0.90211,0.4315,1
0.15575,0.90211,0.4315,1
0.41146,0.90211,0.4315,1
0.029448,0.90211,0.4315,1
0.65281,0.90211,0.4315,1
0.19165,0.90211,0.4315,1
1.4729,0.90211,0.4315,1
1.1025,0.90211,0.4315,1
0.61204,0.90211,0.4315,1
0.19482,0.90211,0.4315,1
0.043979,0.90211,0.4315,1
0.97548,0.90211,0.4315,1
0.033793,0.90211,0.4315,1
0.058453,0.90211,0.4315,1
0.11182,0.90211,0.4315,1
1.1245,0.90211,0.4315,1
0.30002,0.90211,0.4315,1
0.21245,0.90211,0.4315,1
0.52943,0.90211,0.4315,1
1.0987,0.90211,0.4315,1
0.5207,0.90211,0.4315,1
0.11059,0.90211,0.4315,1
0.43043,0.90211,0.4315,1
0.07963,0.90211,0.4315,1
0.051677,0.90211,0.4315,1
0.029896,0.90211,0.4315,1
0.005376,0.90211,0.4315,1
0.73889,0.90211,0.4315,1
0.58491,0.90211,0.4315,1
0.15985,0.90211,0.4315,1
0.35701,0.90211,0.4315,1
0.1827,0.90211,0.4315,1
0.59624,0.90211,0.4315,1
0.16312,0.90211,0.4315,1
0.40463,0.90211,0.4315,1
0.68119,0.90211,0.4315,1
0.064839,0.90211,0.4315,1
0.35708,0.90211,0.4315,1
0.13504,0.90211,0.4315,1
0.71629,0.90211,0.4315,1
0.0049161,0.90211,0.4315,1
0.5402,0.90211,0.4315,1
0.032545,0.90211,0.4315,1
0.50307,0.90211,0.4315,1
0.17012,0.90211,0.4315,1
1.7072,0.90211,0.4315,1
0.42357,0.90211,0.4315,1
0.43569,0.90211,0.4315,1
0.70589,0.90211,0.4315,1
0.7299,0.90211,0.4315,1
0.23232,0.90211,0.4315,1
0.33569,0.90211,0.4315,1
0.62866,0.90211,0.4315,1
0.35007,0.90211,0.4315,1
0.35251,0.90211,0.4315,1
0.31805,0.90211,0.4315,1
0.59026,0.90211,0.4315,1
0.64329,0.90211,0.4315,1
0.19816,0.90211,0.4315,1
0.14734,0.90211,0.4315,1
1.8565,0.90211,0.4315,1
2.1019,0.90211,0.4315,1
0.011173,0.90211,0.4315,1
0.55904,0.90211,0.4315,1
0.89189,0.90211,0.4315,1
0.11096,0.90211,0.4315,1
0.56013,0.90211,0.4315,1
0.81102,0.90211,0.4315,1
0.038617,0.90211,0.4315,1
0.28256,0.90211,0.4315,1
0.18202,0.90211,0.4315,1
0.23251,0.90211,0.4315,1
0.74944,0.90211,0.4315,1
0.099451,0.90211,0.4315,1
0.83375,0.90211,0.4315,1
0.13802,0.90211,0.4315,1
0.088564,0.90211,0.4315,1
0.075948,0.90211,0.4315,1
1.5141,0.90211,0.4315,1
1.5616,0.90211,0.4315,1
0.22108,0.90211,0.4315,1
0.54552,0.90211,0.4315,1
0.42243,0.90211,0.4315,1
0.07164,0.90211,0.4315,1
1.0543,0.90211,0.4315,1
0.014809,0.90211,0.4315,1
0.033243,0.90211,0.4315,1
0.80609,0.90211,0.4315,1
0.19681,0.90211,0.4315,1
0.22843,0.90211,0.4315,1
0.28271,0.90211,0.4315,1
0.14555,0.90211,0.4315,1
0.060636,0.90211,0.4315,1
0.033968,0.90211,0.4315,1
0.33905,0.90211,0.4315,1
0.64192,0.90211,0.4315,1
0.051294,0.90211,0.4315,1
0.95891,0.90211,0.4315,1
0.15633,0.90211,0.4315,1
0.62872,0.90211,0.4315,1
0.31475,0.90211,0.4315,1
0.17845,0.90211,0.4315,1
0.2732,0.90211,0.4315,1
0.57977,0.90211,0.4315,1
0.84339,0.90211,0.4315,1
0.49268,0.90211,0.4315,1
0.15203,0.90211,0.4315,1
0.34321,0.90211,0.4315,1
0.2582,0.90211,0.4315,1
0.33315,0.90211,0.4315,1
0.48951,0.90211,0.4315,1
0.63769,0.90519,0.41366,0.99523
0.14129,0.90211,0.4315,1
0.4656,0.90211,0.4315,1
0.47897,0.90211,0.4315,1
1.639,0.90211,0.4315,1
0.24832,0.90211,0.4315,1
0.207,0.90211,0.4315,1
0.32773,0.90211,0.4315,1
0.61918,0.90211,0.4315,1
0.70672,0.90211,0.4315,1
0.57248,0.90211,0.4315,1
0.34928,0.90211,0.4315,1
0.1061,0.90211,0.4315,1
0.52264,0.90211,0.4315,1
0.11625,0.90211,0.4315,1
0.58739,0.90211,0.4315,1
1.1494,0.90211,0.4315,1
0.77754,0.90513,0.41311,0.99495
0.77807,0.90513,0.41311,0.99495
0.59985,0.84174,0.39772,0.93098
0.12378,0.84174,0.39772,0.93098
0.17445,0.84174,0.39772,0.93098
1.0254,0.84174,0.39772,0.93098
0.75506,0.84174,0.39772,0.93098
1.4038,0.84174,0.39772,0.93098
0.54766,0.83872,0.41611,0.93627
0.21851,0.83872,0.41611,0.93627
0.58459,0.83872,0.41611,0.93627
0.20408,0.83872,0.41611,0.93627
0.23976,0.83872,0.41611,0.93627
0.67714,0.83872,0.41611,0.93627
0.14534,0.83872,0.41611,0.93627
0.16657,0.90211,0.4315,1
0.25617,0.90211,0.4315,1
0.36344,0.90211,0.4315,1
0.11059,0.90211,0.4315,1
0.033463,0.90211,0.4315,1
0.57878,0.90211,0.4315,1
0.49028,0.90211,0.4315,1
0.053944,0.90211,0.4315,1
0.012732,0.90211,0.4315,1
0.36591,0.90211,0.4315,1
0.48451,0.90211,0.4315,1
0.3411,0.90211,0.4315,1
0.4366,0.90211,0.4315,1
0.26846,0.90211,0.4315,1
0.63781,0.90211,0.4315,1
0.73407,0.90211,0.4315,1
0.37409,0.90211,0.4315,1
0.77205,0.90211,0.4315,1
2.6858,0.90211,0.4315,1
0.16246,0.90211,0.4315,1
0.27373,0.90211,0.4315,1
0.44909,0.90211,0.4315,1
0.33542,0.90211,0.4315,1
0.14027,0.90211,0.4315,1
0.23352,0.90211,0.4315,1
1.1092,0.90211,0.4315,1
0.35804,0.90211,0.4315,1
1.0225,0.90211,0.4315,1
2.0635,0.90211,0.4315,1
0.07067,0.90211,0.4315,1
0.26175,0.90211,0.4315,1
0.51872,0.90211,0.4315,1
0.051634,0.90211,0.4315,1
0.7244,0.90211,0.4315,1
0.79362,0.90211,0.4315,1
0.51067,0.90211,0.4315,1
0.042857,0.90211,0.4315,1
0.75578,0.90211,0.4315,1
0.050462,0.83966,0.40922,0.93407
0.51253,0.83966,0.40922,0.93407
0.22817,0.90211,0.4315,1
0.35974,0.90211,0.4315,1
0.19552,0.90211,0.4315,1
0.19958,0.90211,0.4315,1
1.3302,0.90211,0.4315,1
0.12214,0.90211,0.4315,1
0.74306,0.90211,0.4315,1
0.086674,0.90211,0.4315,1
0.19976,0.90211,0.4315,1
0.67218,0.90211,0.4315,1
0.0074291,0.90211,0.4315,1
0.18024,0.90211,0.4315,1
0.38652,0.90211,0.4315,1
0.3965,0.90211,0.4315,1
0.19387,0.90211,0.4315,1
0.21756,0.86501,0.4497,0.97493
1.2137,0.86501,0.4497,0.97493
0.63486,0.86501,0.4497,0.97493
0.32357,0.86501,0.4497,0.97493
0.58234,0.86368,0.45221,0.9749
0.54198,0.86368,0.45221,0.9749
0.12557,0.86368,0.45221,0.9749
0.99653,0.86368,0.45221,0.9749
0.48688,0.86368,0.45221,0.9749
0.092456,0.86368,0.45221,0.9749
0.054797,0.86368,0.45221,0.9749
0.37317,0.86368,0.45221,0.9749
0.11405,0.86368,0.45221,0.9749
0.24931,0.86368,0.45221,0.9749
0.67498,0.86368,0.45221,0.9749
0.523,0.86368,0.45221,0.9749
0.4641,0.86368,0.45221,0.9749
0.57629,0.86368,0.45221,0.9749
0.95558,0.86368,0.45221,0.9749
0.21524,0.86368,0.45221,0.9749
0.028127,0.86368,0.45221,0.9749
0.061685,0.86368,0.45221,0.9749
0.59683,0.86368,0.45221,0.9749
1.3894,0.86368,0.45221,0.9749
1.2478,0.86368,0.45221,0.9749
0.4854,0.86368,0.45221,0.9749
0.19187,0.86368,0.45221,0.9749
1.3234,0.86368,0.45221,0.9749
1.8165,0.86368,0.45221,0.9749
0.55993,0.86368,0.45221,0.9749
0.036509,0.86368,0.45221,0.9749
0.12622,0.86368,0.45221,0.9749
0.064999,0.86368,0.45221,0.9749
0.010907,0.86368,0.45221,0.9749
0.64399,0.86368,0.45221,0.9749
0.5951,0.86368,0.45221,0.9749
0.41794,0.86368,0.45221,0.9749
1.0814,0.86368,0.45221,0.9749
0.62381,0.86368,0.45221,0.9749
0.16437,0.86368,0.45221,0.9749
0.010302,0.86368,0.45221,0.9749
0.033319,0.86368,0.45221,0.9749
0.63348,0.86368,0.45221,0.9749
0.14431,0.86368,0.45221,0.9749
0.20446,0.84858,0.46761,0.96889
0.052971,0.84858,0.46761,0.96889
0.076842,0.84858,0.46761,0.96889
0.30056,0.84858,0.46761,0.96889
0.17953,0.84858,0.46761,0.96889
0.36751,0.84858,0.46761,0.96889
0.30662,0.84696,0.43587,0.95254
0.099817,0.8483,0.43336,0.95258
0.36263,0.8634,0.41796,0.95924
0.47651,0.86501,0.4497,0.97493
0.085511,0.86739,0.44295,0.97395
0.011956,0.86739,0.44295,0.97395
0.35931,0.86739,0.44295,0.97395
0.61468,0.86739,0.44295,0.97395
0.63464,0.86739,0.44295,0.97395
1.9097,0.90449,0.42475,0.99926
0.52297,0.90724,0.40457,0.99336
0.12825,0.90724,0.40457,0.99336
1.3559,0.90724,0.40457,0.99336
0.12046,0.90724,0.40457,0.99336
0.54655,0.90724,0.40457,0.99336
0.085742,0.90724,0.40457,0.99336
0.2415,0.90486,0.41132,0.99396
1.1236,0.86781,0.36434,0.94119
0.68261,0.86781,0.36434,0.94119
0.11248,0.86781,0.36434,0.94119
1.6602,0.86781,0.36434,0.94119
0.15858,0.86781,0.36434,0.94119
0.18676,0.86781,0.36434,0.94119
0.13105,0.86781,0.36434,0.94119
1.335,0.86781,0.36434,0.94119
0.46735,0.90486,0.41132,0.99396
1.5846,0.90486,0.41132,0.99396
0.21908,0.90486,0.41132,0.99396
0.76564,0.90211,0.4315,1
0.33295,0.90211,0.4315,1
0.1672,0.90211,0.4315,1
0.11673,0.90211,0.4315,1
0.052404,0.90211,0.4315,1
0.028157,0.90211,0.4315,1
1.5095,0.90211,0.4315,1
0.13566,0.90211,0.4315,1
0.3533,0.90211,0.4315,1
0.35684,0.90211,0.4315,1
0.3229,0.90211,0.4315,1
0.92311,0.90211,0.4315,1
0.30237,0.90211,0.4315,1
0.18656,0.90211,0.4315,1
1.8592,0.90211,0.4315,1
0.18267,0.90211,0.4315,1
1.2013,0.87777,0.44996,0.98638
0.28209,0.87777,0.44996,0.98638
1.3602,0.87777,0.44996,0.98638
1.0635,0.87777,0.44996,0.98638
1.1526,0.87777,0.44996,0.98638
0.24517,0.87777,0.44996,0.98638
0.19375,0.87777,0.44996,0.98638
0.19185,0.87777,0.44996,0.98638
0.29884,0.87777,0.44996,0.98638
0.063861,0.87777,0.44996,0.98638
0.94922,0.87777,0.44996,0.98638
0.19682,0.87777,0.44996,0.98638
0.133,0.87777,0.44996,0.98638
0.38839,0.87777,0.44996,0.98638
0.36225,0.87777,0.44996,0.98638
0.60039,0.87777,0.44996,0.98638
0.39256,0.87777,0.44996,0.98638
0.53469,0.90211,0.4315,1
1.6202,0.90211,0.4315,1
0.53971,0.90211,0.4315,1
0.12966,0.90211,0.4315,1
0.29878,0.90211,0.4315,1
0.92721,0.90211,0.4315,1
0.40191,0.90211,0.4315,1
0.60573,0.90211,0.4315,1
0.39898,0.90211,0.4315,1
0.1691,0.90211,0.4315,1
0.7323,0.90211,0.4315,1
0.54887,0.90211,0.4315,1
1.2532,0.90211,0.4315,1
0.32501,0.90211,0.4315,1
0.16186,0.90211,0.4315,1
0.89932,0.90211,0.4315,1
1.4073,0.90211,0.4315,1
0.46251,0.90211,0.4315,1
3.3331,0.90211,0.4315,1
0.44895,0.90211,0.4315,1
1.2338,0.90211,0.4315,1
1.3177,0.90211,0.4315,1
0.027847,0.90211,0.4315,1
0.087237,0.90211,0.4315,1
0.45116,0.90211,0.4315,1
0.68656,0.90211,0.4315,1
1.0106,0.90211,0.4315,1
0.13364,0.90211,0.4315,1
0.72368,0.90211,0.4315,1
0.015784,0.90211,0.4315,1
0.92879,0.90211,0.4315,1
0.71437,0.90211,0.4315,1
0.10493,0.90211,0.4315,1
0.87376,0.90211,0.4315,1
0.68195,0.90211,0.4315,1
0.4422,0.90211,0.4315,1
1.1338,0.90211,0.4315,1
0.79769,0.90211,0.4315,1
0.62448,0.90211,0.4315,1
0.23975,0.90211,0.4315,1
0.13636,0.90211,0.4315,1
0.85084,0.90211,0.4315,1
0.90371,0.90211,0.4315,1
1.5175,0.90211,0.4315,1
0.21484,0.90522,0.41396,0.99539
0.11695,0.90522,0.41396,0.99539
1.4864,0.90522,0.41396,0.99539
0.27846,0.90522,0.41396,0.99539
0.37665,0.90211,0.4315,1
0.15958,0.90211,0.4315,1
0.09978,0.90211,0.4315,1
0.011792,0.90211,0.4315,1
0.73045,0.90211,0.4315,1
0.74981,0.90211,0.4315,1
0.28251,0.90211,0.4315,1
2.1888,0.90211,0.4315,1
0.6038,0.90211,0.4315,1
1.9809,0.90211,0.4315,1
0.1507,0.90211,0.4315,1
0.96111,0.90211,0.4315,1
1.0708,0.90211,0.4315,1
0.46838,0.90211,0.4315,1
0.67044,0.88925,0.38857,0.97044
0.54125,0.88925,0.38857,0.97044
0.051839,0.88925,0.38857,0.97044
0.25214,0.88925,0.38857,0.97044
0.12013,0.88925,0.38857,0.97044
0.21172,0.88925,0.38857,0.97044
0.08341,0.88925,0.38857,0.97044
0.12838,0.88925,0.38857,0.97044
0.84298,0.88925,0.38857,0.97044
0.046247,0.88925,0.38857,0.97044
0.20712,0.88925,0.38857,0.97044
0.10653,0.88925,0.38857,0.97044
0.17538,0.88925,0.38857,0.97044
1.0695,0.88925,0.38857,0.97044
0.027533,0.88925,0.38857,0.97044
0.034843,0.88925,0.38857,0.97044
0.82897,0.88925,0.38857,0.97044
1.3171,0.88925,0.38857,0.97044
0.022308,0.88925,0.38857,0.97044
0.089999,0.88925,0.38857,0.97044
0.43353,0.88925,0.38857,0.97044
0.74022,0.88925,0.38857,0.97044
1.1651,0.88925,0.38857,0.97044
0.45602,0.88925,0.38857,0.97044
0.2953,0.88925,0.38857,0.97044
0.3053,0.88925,0.38857,0.97044
0.39278,0.88925,0.38857,0.97044
0.062695,0.88925,0.38857,0.97044
0.78421,0.88925,0.38857,0.97044
0.38953,0.88925,0.38857,0.97044
0.14556,0.88925,0.38857,0.97044
0.27043,0.88925,0.38857,0.97044
0.22529,0.88925,0.38857,0.97044
0.27465,0.88925,0.38857,0.97044
0.034185,0.88925,0.38857,0.97044
0.25294,0.90211,0.4315,1
0.626,0.90211,0.4315,1
0.2278,0.90211,0.4315,1
0.30056,0.88844,0.44614,0.99417
0.068793,0.82535,0.43635,0.9336
0.73765,0.82535,0.43635,0.9336
0.69157,0.82535,0.43635,0.9336
0.82075,0.82535,0.43635,0.9336
0.23685,0.82535,0.43635,0.9336
0.66646,0.82535,0.43635,0.9336
0.11806,0.82535,0.43635,0.9336
0.97493,0.82535,0.43635,0.9336
0.0046888,0.82535,0.43635,0.9336
0.10193,0.82535,0.43635,0.9336
0.23876,0.82535,0.43635,0.9336
0.061314,0.82535,0.43635,0.9336
0.08051,0.83902,0.42171,0.93904
0.041623,0.83902,0.42171,0.93904
0.034824,0.83902,0.42171,0.93904
0.067018,0.83902,0.42171,0.93904
0.51644,0.83902,0.42171,0.93904
0.46899,0.83902,0.42171,0.93904
0.15315,0.83902,0.42171,0.93904
0.33109,0.83902,0.42171,0.93904
0.6227,0.83902,0.42171,0.93904
0.53858,0.83902,0.42171,0.93904
0.75888,0.83902,0.42171,0.93904
0.12841,0.83902,0.42171,0.93904
0.14281,0.83902,0.42171,0.93904
0.13718,0.77594,0.41192,0.8785
0.021203,0.71285,0.40212,0.81845
0.50595,0.71285,0.40212,0.81845
1.1021,0.71285,0.40212,0.81845
0.43329,0.71285,0.40212,0.81845
0.14789,0.71285,0.40212,0.81845
0.32819,0.71285,0.40212,0.81845
0.15348,0.71285,0.40212,0.81845
0.92024,0.71285,0.40212,0.81845
1.3414,0.77594,0.41192,0.8785
0.053675,0.77594,0.41192,0.8785
1.0016,0.77594,0.41192,0.8785
0.59027,0.77594,0.41192,0.8785
0.464,0.77594,0.41192,0.8785
0.26394,0.77594,0.41192,0.8785
0.0051188,0.77594,0.41192,0.8785
0.2421,0.77594,0.41192,0.8785
0.18045,0.77594,0.41192,0.8785
0.0028352,0.77594,0.41192,0.8785
0.34426,0.77594,0.41192,0.8785
0.17383,0.71285,0.40212,0.81845
0.0096656,0.77594,0.41192,0.8785
0.53297,0.77594,0.41192,0.8785
0.084712,0.77594,0.41192,0.8785
0.22736,0.77594,0.41192,0.8785
0.62767,0.77594,0.41192,0.8785
0.24874,0.77594,0.41192,0.8785
0.19965,0.77594,0.41192,0.8785
0.067439,0.77594,0.41192,0.8785
0.1506,0.83902,0.42171,0.93904
0.10989,0.83902,0.42171,0.93904
0.51392,0.83902,0.42171,0.93904
0.10192,0.83902,0.42171,0.93904
0.13476,0.83902,0.42171,0.93904
0.43102,0.83995,0.4196,0.93892
0.19976,0.83995,0.4196,0.93892
1.0787,0.83995,0.4196,0.93892
0.14454,0.83995,0.4196,0.93892
0.051824,0.83995,0.4196,0.93892
0.86908,0.83995,0.4196,0.93892
0.16912,0.83995,0.4196,0.93892
0.81417,0.83995,0.4196,0.93892
0.09226,0.83995,0.4196,0.93892
0.22567,0.83995,0.4196,0.93892
1.2378,0.83995,0.4196,0.93892
0.10638,0.83995,0.4196,0.93892
0.13214,0.83995,0.4196,0.93892
0.57401,0.83995,0.4196,0.93892
0.021018,0.83995,0.4196,0.93892
0.65197,0.83995,0.4196,0.93892
0.14321,0.83995,0.4196,0.93892
0.13728,0.83995,0.4196,0.93892
0.23404,0.83995,0.4196,0.93892
0.1948,0.83995,0.4196,0.93892
0.23928,0.83995,0.4196,0.93892
0.15711,0.83995,0.4196,0.93892
0.6093,0.83995,0.4196,0.93892
0.26608,0.83902,0.42171,0.93904
0.31631,0.83902,0.42171,0.93904
0.39729,0.83902,0.42171,0.93904
0.871,0.83902,0.42171,0.93904
0.49418,0.83902,0.42171,0.93904
0.19781,0.83902,0.42171,0.93904
0.087273,0.83902,0.42171,0.93904
0.25128,0.83902,0.42171,0.93904
0.37285,0.83902,0.42171,0.93904
2.1778,0.83902,0.42171,0.93904
1.7962,0.83902,0.42171,0.93904
0.43014,0.83902,0.42171,0.93904
0.21646,0.83902,0.42171,0.93904
0.35948,0.83902,0.42171,0.93904
0.36441,0.83902,0.42171,0.93904
0.92273,0.83902,0.42171,0.93904
0.37447,0.83902,0.42171,0.93904
0.26642,0.83902,0.42171,0.93904
0.44411,0.77594,0.41192,0.8785
0.78724,0.77594,0.41192,0.8785
0.98549,0.77594,0.41192,0.8785
0.83762,0.77594,0.41192,0.8785
0.18698,0.77594,0.41192,0.8785
0.10454,0.71285,0.40212,0.81845
0.55561,0.71285,0.40212,0.81845
0.11651,0.71285,0.40212,0.81845
0.10663,0.64977,0.39233,0.75902
0.00049881,0.64977,0.39233,0.75902
1.1149,0.58668,0.38253,0.70037
0.46452,0.58668,0.38253,0.70037
0.75543,0.58668,0.38253,0.70037
0.33487,0.64977,0.39233,0.75902
1.08,0.64977,0.39233,0.75902
0.048448,0.64977,0.39233,0.75902
0.28789,0.64977,0.39233,0.75902
0.0076168,0.64977,0.39233,0.75902
0.18972,0.64977,0.39233,0.75902
0.43664,0.64977,0.39233,0.75902
0.33629,0.64977,0.39233,0.75902
1.2406,0.71285,0.40212,0.81845
0.30625,0.71285,0.40212,0.81845
0.56746,0.71285,0.40212,0.81845
0.21436,0.71285,0.40212,0.81845
0.44767,0.71285,0.40212,0.81845
0.092563,0.71285,0.40212,0.81845
0.31431,0.71285,0.40212,0.81845
0.77345,0.77594,0.41192,0.8785
0.38259,0.71285,0.40212,0.81845
0.059038,0.71285,0.40212,0.81845
0.1431,0.71285,0.40212,0.81845
0.32087,0.71285,0.40212,0.81845
0.28708,0.71285,0.40212,0.81845
0.00046275,0.71285,0.40212,0.81845
0.78225,0.71285,0.40212,0.81845
0.37273,0.64977,0.39233,0.75902
0.019394,0.64977,0.39233,0.75902
1.9476,0.64977,0.39233,0.75902
0.55151,0.64977,0.39233,0.75902
0.18205,0.64977,0.39233,0.75902
0.55594,0.64977,0.39233,0.75902
0.086177,0.71285,0.40212,0.81845
0.18712,0.71285,0.40212,0.81845
0.57191,0.71285,0.40212,0.81845
0.40046,0.71285,0.40212,0.81845
0.21174,0.71285,0.40212,0.81845
0.77517,0.71285,0.40212,0.81845
0.31734,0.71285,0.40212,0.81845
0.34561,0.71285,0.40212,0.81845
1.2632,0.71285,0.40212,0.81845
0.49663,0.77594,0.41192,0.8785
0.067802,0.83902,0.42171,0.93904
1.4622,0.83902,0.42171,0.93904
0.85135,0.83902,0.42171,0.93904
0.55567,0.83902,0.42171,0.93904
0.061658,0.83902,0.42171,0.93904
1.6383,0.83902,0.42171,0.93904
