0.39761,-0.094978,-0.99548,1
0.73083,-0.094978,-0.99548,1
0.79736,-0.094978,-0.99548,1
0.27923,-0.094978,-0.99548,1
0.52422,-0.094978,-0.99548,1
0.76834,-0.094978,-0.99548,1
1.685,-0.094978,-0.99548,1
1.2053,-0.094978,-0.99548,1
1.2493,-0.094978,-0.99548,1
0.85314,-0.12417,-0.95429,0.96233
1.4147,-0.12417,-0.95429,0.96233
1.0288,-0.12417,-0.95429,0.96233
0.13854,-0.12417,-0.95429,0.96233
2.5919,-0.12417,-0.95429,0.96233
0.020979,-0.094978,-0.99548,1
0.046414,-0.094978,-0.99548,1
0.043794,-0.094978,-0.99548,1
0.16875,-0.07224,-0.98928,0.99191
0.30903,-0.07224,-0.98928,0.99191
0.056011,-0.07224,-0.98928,0.99191
0.3011,-0.07224,-0.98928,0.99191
0.14846,-0.07224,-0.98928,0.99191
0.23799,-0.07224,-0.98928,0.99191
0.067881,-0.07224,-0.98928,0.99191
1.7055,-0.07224,-0.98928,0.99191
0.85258,-0.07224,-0.98928,0.99191
0.41173,-0.07224,-0.98928,0.99191
0.67786,-0.07224,-0.98928,0.99191
0.059732,-0.07224,-0.98928,0.99191
0.99433,-0.07224,-0.98928,0.99191
0.04937,-0.07224,-0.98928,0.99191
3.0373,-0.07224,-0.98928,0.99191
0.24623,-0.07224,-0.98928,0.99191
0.3195,-0.07224,-0.98928,0.99191
0.24164,-0.07224,-0.98928,0.99191
0.83417,-0.094978,-0.99548,1
0.71258,-0.094978,-0.99548,1
0.9751,-0.094978,-0.99548,1
0.27347,-0.094978,-0.99548,1
0.59,-0.094978,-0.99548,1
0.19219,-0.094978,-0.99548,1
0.69148,-0.094978,-0.99548,1
0.29067,-0.094978,-0.99548,1
0.25216,-0.094978,-0.99548,1
0.0087345,-0.094978,-0.99548,1
0.060242,-0.094978,-0.99548,1
0.14354,-0.094978,-0.99548,1
0.76271,-0.094978,-0.99548,1
0.0013093,-0.094978,-0.99548,1
0.20997,-0.094978,-0.99548,1
0.75089,-0.094978,-0.99548,1
0.28747,-0.094978,-0.99548,1
0.14569,-0.094978,-0.99548,1
0.65331,-0.094978,-0.99548,1
0.2879,-0.094978,-0.99548,1
0.28622,-0.094978,-0.99548,1
0.8127,-0.094978,-0.99548,1
0.38834,-0.094978,-0.99548,1
0.0065846,-0.094978,-0.99548,1
0.33188,-0.094978,-0.99548,1
0.026234,-0.094978,-0.99548,1
1.1812,-0.094978,-0.99548,1
0.6944,-0.094978,-0.99548,1
0.10653,-0.094978,-0.99548,1
0.90409,-0.094978,-0.99548,1
1.2975,-0.094978,-0.99548,1
0.27544,-0.094978,-0.99548,1
0.024704,-0.074254,-0.99063,0.99341
0.27841,-0.074254,-0.99063,0.99341
0.31277,-0.074254,-0.99063,0.99341
1.2602,-0.074254,-0.99063,0.99341
0.08338,-0.077918,-0.92482,0.9281
0.65606,-0.099445,-0.91403,0.91942
0.10335,-0.099445,-0.91403,0.91942
0.051407,-0.099445,-0.91403,0.91942
0.33606,-0.12017,-0.91888,0.9267
0.95014,-0.098642,-0.92967,0.93489
0.26439,-0.098642,-0.92967,0.93489
0.8339,-0.098642,-0.92967,0.93489
0.87815,-0.098642,-0.92967,0.93489
0.94339,-0.098642,-0.92967,0.93489
0.12324,-0.094978,-0.99548,1
1.3442,-0.094978,-0.99548,1
0.14501,-0.094978,-0.99548,1
0.4537,-0.094978,-0.99548,1
0.063106,-0.094978,-0.99548,1
0.75842,-0.094978,-0.99548,1
1.4854,-0.094978,-0.99548,1
1.6374,-0.094978,-0.99548,1
0.30088,-0.094978,-0.99548,1
1.4291,-0.094978,-0.99548,1
0.084956,-0.094978,-0.99548,1
1.2187,-0.094978,-0.99548,1
0.37605,-0.094978,-0.99548,1
0.16924,-0.094978,-0.99548,1
0.11533,-0.094978,-0.99548,1
1.9012,-0.094978,-0.99548,1
1.4823,-0.11369,-0.93715,0.94402
0.15291,-0.11369,-0.93715,0.94402
0.0016015,-0.11369,-0.93715,0.94402
0.10589,-0.11369,-0.93715,0.94402
0.76402,-0.11369,-0.93715,0.94402
0.0096094,-0.11369,-0.93715,0.94402
0.31126,-0.11369,-0.93715,0.94402
0.54345,-0.065145,-0.9423,0.94455
0.32623,-0.065145,-0.9423,0.94455
0.13638,-0.065145,-0.9423,0.94455
0.46094,-0.065145,-0.9423,0.94455
0.15534,-0.065145,-0.9423,0.94455
0.071798,-0.065145,-0.9423,0.94455
0.51408,-0.065145,-0.9423,0.94455
0.49869,-0.065145,-0.9423,0.94455
0.26647,-0.065145,-0.9423,0.94455
0.29224,-0.065145,-0.9423,0.94455
0.30363,-0.065145,-0.9423,0.94455
1.0342,-0.076705,-0.87921,0.88255
1.3682,-0.076705,-0.87921,0.88255
0.15465,-0.076705,-0.87921,0.88255
1.0202,-0.065145,-0.9423,0.94455
0.24771,-0.065145,-0.9423,0.94455
0.13284,-0.065145,-0.9423,0.94455
0.34432,-0.065145,-0.9423,0.94455
0.050423,-0.065145,-0.9423,0.94455
0.99875,-0.072506,-0.94074,0.94353
0.27623,-0.072506,-0.94074,0.94353
0.97872,-0.072506,-0.94074,0.94353
0.44992,-0.072506,-0.94074,0.94353
0.042951,-0.072506,-0.94074,0.94353
0.11804,-0.072506,-0.94074,0.94353
0.97001,-0.072506,-0.94074,0.94353
0.35704,-0.072506,-0.94074,0.94353
1.5736,-0.072506,-0.94074,0.94353
1.0029,-0.072506,-0.94074,0.94353
0.12714,-0.072506,-0.94074,0.94353
0.27513,-0.072506,-0.94074,0.94353
0.13042,-0.072506,-0.94074,0.94353
0.64367,-0.072506,-0.94074,0.94353
0.088723,-0.072506,-0.94074,0.94353
2.4568,-0.072506,-0.94074,0.94353
1.0249,-0.072506,-0.94074,0.94353
0.94917,-0.072506,-0.94074,0.94353
0.29586,-0.072506,-0.94074,0.94353
0.52534,-0.072506,-0.94074,0.94353
0.22845,-0.072506,-0.94074,0.94353
0.15359,-0.072506,-0.94074,0.94353
0.49896,-0.10234,-0.99392,0.99918
0.34512,-0.10234,-0.99392,0.99918
0.45513,-0.10234,-0.99392,0.99918
0.51463,-0.10234,-0.99392,0.99918
0.30885,-0.10234,-0.99392,0.99918
1.0615,-0.10234,-0.99392,0.99918
0.003674,-0.10234,-0.99392,0.99918
0.14234,-0.10234,-0.99392,0.99918
0.32773,-0.10234,-0.99392,0.99918
1.633,-0.10234,-0.99392,0.99918
0.92715,-0.10234,-0.99392,0.99918
0.30499,-0.10234,-0.99392,0.99918
0.27878,-0.10234,-0.99392,0.99918
0.42107,-0.10234,-0.99392,0.99918
0.44317,-0.10234,-0.99392,0.99918
0.10082,-0.10234,-0.99392,0.99918
0.94075,-0.10234,-0.99392,0.99918
0.34216,-0.10234,-0.99392,0.99918
0.24233,-0.10234,-0.99392,0.99918
0.56908,-0.10234,-0.99392,0.99918
0.28241,-0.10234,-0.99392,0.99918
0.35681,-0.10234,-0.99392,0.99918
0.75162,-0.10234,-0.99392,0.99918
0.30007,-0.10234,-0.99392,0.99918
0.40795,-0.10234,-0.99392,0.99918
0.07429,-0.10234,-0.99392,0.99918
0.080296,-0.10234,-0.99392,0.99918
0.37668,-0.10234,-0.99392,0.99918
0.37528,-0.10234,-0.99392,0.99918
0.38982,-0.10234,-0.99392,0.99918
0.0092851,-0.094978,-0.99548,1
0.10574,-0.094978,-0.99548,1
0.93406,-0.094978,-0.99548,1
0.99743,-0.094978,-0.99548,1
0.32155,-0.094978,-0.99548,1
0.21728,-0.094978,-0.99548,1
0.02596,-0.094978,-0.99548,1
0.009708,-0.094978,-0.99548,1
0.15755,-0.094978,-0.99548,1
0.45319,-0.094978,-0.99548,1
0.20343,-0.094978,-0.99548,1
0.19619,-0.058567,-0.95988,0.96166
0.67179,-0.058567,-0.95988,0.96166
1.7474,-0.058567,-0.95988,0.96166
1.1578,-0.058567,-0.95988,0.96166
0.16393,-0.094978,-0.99548,1
0.27433,-0.094978,-0.99548,1
0.19815,-0.094978,-0.99548,1
2.6762,-0.094978,-0.99548,1
0.72665,-0.094978,-0.99548,1
0.032342,-0.094978,-0.99548,1
0.3085,-0.094978,-0.99548,1
1.8283,-0.094978,-0.99548,1
0.62268,-0.094978,-0.99548,1
0.13371,-0.094978,-0.99548,1
0.51873,-0.094978,-0.99548,1
0.45224,-0.094978,-0.99548,1
0.17127,-0.094978,-0.99548,1
0.70672,-0.094978,-0.99548,1
0.66631,-0.094978,-0.99548,1
0.15504,-0.094978,-0.99548,1
0.20287,-0.094978,-0.99548,1
0.15772,-0.094978,-0.99548,1
0.42552,-0.094978,-0.99548,1
0.41841,-0.094978,-0.99548,1
0.99106,-0.09854,-0.92965,0.93486
0.99975,-0.094978,-0.99548,1
0.45702,-0.094978,-0.99548,1
0.43667,-0.094978,-0.99548,1
1.0008,-0.094978,-0.99548,1
0.13735,-0.094978,-0.99548,1
0.96373,-0.094978,-0.99548,1
0.53015,-0.094978,-0.99548,1
0.055305,-0.094978,-0.99548,1
0.19177,-0.094978,-0.99548,1
0.72454,-0.094978,-0.99548,1
1.1712,-0.094978,-0.99548,1
0.12109,-0.094978,-0.99548,1
0.11047,-0.094978,-0.99548,1
0.14191,-0.094978,-0.99548,1
0.70753,-0.10319,-0.93097,0.93667
0.22973,-0.10319,-0.93097,0.93667
0.28319,-0.094978,-0.99548,1
0.24003,-0.094978,-0.99548,1
0.45475,-0.094978,-0.99548,1
0.13818,-0.094978,-0.99548,1
0.1073,-0.094978,-0.99548,1
0.24169,-0.094978,-0.99548,1
0.49121,-0.094978,-0.99548,1
0.15598,-0.094978,-0.99548,1
0.31646,-0.094978,-0.99548,1
0.09012,-0.094978,-0.99548,1
0.38908,-0.094978,-0.99548,1
0.23249,-0.094978,-0.99548,1
0.79448,-0.094978,-0.99548,1
0.5331,-0.094978,-0.99548,1
0.2273,-0.094978,-0.99548,1
0.14139,-0.094978,-0.99548,1
1.0787,-0.094978,-0.99548,1
0.07071,-0.11164,-0.9355,0.94214
0.34963,-0.11164,-0.9355,0.94214
0.62337,-0.11164,-0.9355,0.94214
0.34336,-0.11164,-0.9355,0.94214
0.40184,-0.11164,-0.9355,0.94214
0.31287,-0.11164,-0.9355,0.94214
0.12533,-0.11164,-0.9355,0.94214
0.37253,-0.094978,-0.99548,1
1.3319,-0.094978,-0.99548,1
1.0028,-0.094978,-0.99548,1
0.42975,-0.070467,-0.9879,0.99041
0.11794,-0.070467,-0.9879,0.99041
0.0046681,-0.070467,-0.9879,0.99041
0.063824,-0.070467,-0.9879,0.99041
0.0060413,-0.094978,-0.99548,1
0.95009,-0.094978,-0.99548,1
0.28986,-0.094978,-0.99548,1
1.4319,-0.094978,-0.99548,1
0.082542,-0.094978,-0.99548,1
0.32771,-0.094978,-0.99548,1
0.71375,-0.094978,-0.99548,1
0.051834,-0.094978,-0.99548,1
0.22134,-0.1179,-0.94155,0.9489
0.27148,-0.1179,-0.94155,0.9489
0.027773,-0.1179,-0.94155,0.9489
0.65697,-0.1179,-0.94155,0.9489
0.21149,-0.1179,-0.94155,0.9489
0.062728,-0.1179,-0.94155,0.9489
2.2071,-0.1179,-0.94155,0.9489
0.91561,-0.1179,-0.94155,0.9489
0.48498,-0.1179,-0.94155,0.9489
0.63925,-0.1179,-0.94155,0.9489
0.064883,-0.1179,-0.94155,0.9489
0.68334,-0.1179,-0.94155,0.9489
1.012,-0.1179,-0.94155,0.9489
0.17378,-0.1179,-0.94155,0.9489
0.30144,-0.1179,-0.94155,0.9489
0.4345,-0.1179,-0.94155,0.9489
0.63791,-0.1179,-0.94155,0.9489
0.04541,-0.1179,-0.94155,0.9489
1.9835,-0.1179,-0.94155,0.9489
0.29743,-0.1179,-0.94155,0.9489
0.65639,-0.1179,-0.94155,0.9489
0.076395,-0.1179,-0.94155,0.9489
0.37845,-0.1179,-0.94155,0.9489
0.24131,-0.1179,-0.94155,0.9489
0.29791,-0.094978,-0.99548,1
0.0074139,-0.094978,-0.99548,1
0.83847,-0.094978,-0.99548,1
0.10033,-0.094978,-0.99548,1
0.068825,-0.094978,-0.99548,1
0.4129,-0.094978,-0.99548,1
0.44618,-0.094978,-0.99548,1
0.052931,-0.094978,-0.99548,1
0.55456,-0.094978,-0.99548,1
0.73484,-0.094978,-0.99548,1
0.048879,-0.094978,-0.99548,1
0.11842,-0.068191,-0.98582,0.98817
0.97148,-0.068191,-0.98582,0.98817
0.2045,-0.068191,-0.98582,0.98817
1.2086,-0.094978,-0.99548,1
0.075264,-0.094978,-0.99548,1
0.0081925,-0.094978,-0.99548,1
0.52401,-0.094978,-0.99548,1
0.43122,-0.094978,-0.99548,1
0.18276,-0.094978,-0.99548,1
0.068441,-0.094978,-0.99548,1
0.3788,-0.094978,-0.99548,1
0.23791,-0.094978,-0.99548,1
0.095646,-0.094978,-0.99548,1
0.33846,-0.094978,-0.99548,1
0.30053,-0.094978,-0.99548,1
0.15979,-0.094978,-0.99548,1
0.70519,-0.094978,-0.99548,1
0.11404,-0.094978,-0.99548,1
0.031763,-0.094978,-0.99548,1
0.10387,-0.094978,-0.99548,1
0.033603,-0.094978,-0.99548,1
0.30062,-0.094978,-0.99548,1
0.15102,-0.094978,-0.99548,1
0.013693,-0.094978,-0.99548,1
1.251,-0.094978,-0.99548,1
0.15903,-0.094978,-0.99548,1
0.019368,-0.094978,-0.99548,1
0.010198,-0.094978,-0.99548,1
0.14649,-0.094978,-0.99548,1
0.81906,-0.094978,-0.99548,1
0.038023,-0.094978,-0.99548,1
0.19741,-0.094978,-0.99548,1
0.27813,-0.094978,-0.99548,1
0.42375,-0.094978,-0.99548,1
0.24764,-0.085544,-0.99504,0.99871
0.095579,-0.085544,-0.99504,0.99871
0.24642,-0.094978,-0.99548,1
0.1538,-0.094978,-0.99548,1
0.89514,-0.094978,-0.99548,1
0.92822,-0.094978,-0.99548,1
0.94938,-0.094978,-0.99548,1
0.098434,-0.094978,-0.99548,1
0.1507,-0.094978,-0.99548,1
0.30408,-0.094978,-0.99548,1
0.63606,-0.094978,-0.99548,1
0.34786,-0.094978,-0.99548,1
0.035674,-0.094978,-0.99548,1
0.42362,-0.094978,-0.99548,1
0.11927,-0.094978,-0.99548,1
0.011806,-0.094978,-0.99548,1
0.50923,-0.094978,-0.99548,1
0.67199,-0.094978,-0.99548,1
0.12854,-0.094978,-0.99548,1
0.5014,-0.094978,-0.99548,1
1.0882,-0.094978,-0.99548,1
0.21766,-0.094978,-0.99548,1
1.3986,-0.094978,-0.99548,1
0.57965,-0.094978,-0.99548,1
0.56407,-0.094978,-0.99548,1
0.00049877,-0.11413,-0.98706,0.99363
0.054695,-0.11413,-0.98706,0.99363
0.15946,-0.12756,-0.98278,0.99103
0.070004,-0.11413,-0.98706,0.99363
0.0016534,-0.11413,-0.98706,0.99363
0.50912,-0.11413,-0.98706,0.99363
0.29075,-0.11413,-0.98706,0.99363
0.50569,-0.11413,-0.98706,0.99363
0.64955,-0.11413,-0.98706,0.99363
0.49743,-0.11413,-0.98706,0.99363
0.52634,-0.11413,-0.98706,0.99363
0.16944,-0.11413,-0.98706,0.99363
0.71548,-0.11413,-0.98706,0.99363
0.8897,-0.11413,-0.98706,0.99363
0.63216,-0.11413,-0.98706,0.99363
0.17601,-0.11413,-0.98706,0.99363
0.08674,-0.11413,-0.98706,0.99363
0.14367,-0.11413,-0.98706,0.99363
0.032465,-0.11413,-0.98706,0.99363
0.94485,-0.11413,-0.98706,0.99363
0.45985,-0.11413,-0.98706,0.99363
0.0089818,-0.11413,-0.98706,0.99363
0.21565,-0.11413,-0.98706,0.99363
0.62834,-0.11413,-0.98706,0.99363
0.73731,-0.11413,-0.98706,0.99363
0.10016,-0.11413,-0.98706,0.99363
0.1473,-0.11413,-0.98706,0.99363
0.27053,-0.11413,-0.98706,0.99363
0.25264,-0.11413,-0.98706,0.99363
0.12862,-0.11413,-0.98706,0.99363
0.63921,-0.11413,-0.98706,0.99363
0.39924,-0.11413,-0.98706,0.99363
0.59967,-0.11413,-0.98706,0.99363
0.75108,-0.11413,-0.98706,0.99363
0.33165,-0.11413,-0.98706,0.99363
0.83571,-0.11413,-0.98706,0.99363
0.022773,-0.11413,-0.98706,0.99363
0.64745,-0.11413,-0.98706,0.99363
0.80335,-0.11413,-0.98706,0.99363
0.070983,-0.11413,-0.98706,0.99363
2.4534,-0.11413,-0.98706,0.99363
2.1331,-0.11413,-0.98706,0.99363
0.33982,-0.11413,-0.98706,0.99363
0.48632,-0.11413,-0.98706,0.99363
0.23031,-0.11413,-0.98706,0.99363
0.10542,-0.11413,-0.98706,0.99363
0.14364,-0.11413,-0.98706,0.99363
0.156,-0.11413,-0.98706,0.99363
0.79394,-0.094978,-0.99548,1
0.87793,-0.094978,-0.99548,1
0.40093,-0.094978,-0.99548,1
0.46182,-0.094978,-0.99548,1
0.10032,-0.094978,-0.99548,1
0.040937,-0.094978,-0.99548,1
1.2537,-0.094978,-0.99548,1
0.27279,-0.094978,-0.99548,1
0.027395,-0.094978,-0.99548,1
0.030654,-0.094978,-0.99548,1
0.025141,-0.094978,-0.99548,1
0.46256,-0.094978,-0.99548,1
0.1756,-0.094978,-0.99548,1
0.090739,-0.094978,-0.99548,1
0.19694,-0.10314,-0.99365,0.99898
0.51822,-0.094978,-0.99548,1
0.20825,-0.094978,-0.99548,1
0.22291,-0.094978,-0.99548,1
0.30897,-0.094978,-0.99548,1
0.27879,-0.094978,-0.99548,1
0.069308,-0.094978,-0.99548,1
1.144,-0.094978,-0.99548,1
0.71124,-0.094978,-0.99548,1
0.096241,-0.094978,-0.99548,1
1.4463,-0.094978,-0.99548,1
0.12972,-0.094978,-0.99548,1
0.19421,-0.07744,-0.99237,0.99539
0.38248,-0.07744,-0.99237,0.99539
0.97314,-0.07744,-0.99237,0.99539
0.21823,-0.07744,-0.99237,0.99539
0.80091,-0.07744,-0.99237,0.99539
0.99127,-0.07744,-0.99237,0.99539
0.0048829,-0.07744,-0.99237,0.99539
0.19752,-0.07744,-0.99237,0.99539
0.88926,-0.07744,-0.99237,0.99539
0.42986,-0.07744,-0.99237,0.99539
0.37638,-0.07744,-0.99237,0.99539
0.39383,-0.07744,-0.99237,0.99539
1.0879,-0.07744,-0.99237,0.99539
1.1462,-0.07744,-0.99237,0.99539
0.54415,-0.09107,-0.92897,0.93342
0.73359,-0.09107,-0.92897,0.93342
0.64463,-0.09107,-0.92897,0.93342
0.22804,-0.09107,-0.92897,0.93342
0.93816,-0.09107,-0.92897,0.93342
0.073643,-0.09107,-0.92897,0.93342
0.019814,-0.09107,-0.92897,0.93342
0.18159,-0.09107,-0.92897,0.93342
0.35679,-0.09107,-0.92897,0.93342
0.11414,-0.09107,-0.92897,0.93342
0.038692,-0.09107,-0.92897,0.93342
1.7315,-0.09107,-0.92897,0.93342
0.31594,-0.09107,-0.92897,0.93342
0.171,-0.09107,-0.92897,0.93342
0.20986,-0.09107,-0.92897,0.93342
0.14894,-0.09107,-0.92897,0.93342
0.67755,-0.09107,-0.92897,0.93342
1.1267,-0.09107,-0.92897,0.93342
1.896,-0.06678,-0.92157,0.92399
0.34987,-0.06678,-0.92157,0.92399
0.87539,-0.06678,-0.92157,0.92399
0.019459,-0.06678,-0.92157,0.92399
0.25732,-0.06678,-0.92157,0.92399
0.068173,-0.06678,-0.92157,0.92399
1.0604,-0.06678,-0.92157,0.92399
0.19292,-0.06678,-0.92157,0.92399
0.31386,-0.06678,-0.92157,0.92399
0.34671,-0.06678,-0.92157,0.92399
0.057381,-0.09107,-0.92897,0.93342
0.14787,-0.09107,-0.92897,0.93342
0.77668,-0.09107,-0.92897,0.93342
0.91841,-0.09107,-0.92897,0.93342
0.10207,-0.085669,-0.92905,0.93299
0.16438,-0.085669,-0.92905,0.93299
0.21546,-0.085669,-0.92905,0.93299
0.02732,-0.089577,-0.99555,0.99958
0.17765,-0.089577,-0.99555,0.99958
0.095905,-0.089577,-0.99555,0.99958
0.12704,-0.089577,-0.99555,0.99958
0.12566,-0.089577,-0.99555,0.99958
0.17649,-0.089577,-0.99555,0.99958
0.58886,-0.089577,-0.99555,0.99958
0.063231,-0.089577,-0.99555,0.99958
1.0968,-0.089577,-0.99555,0.99958
0.51651,-0.089577,-0.99555,0.99958
0.61349,-0.089577,-0.99555,0.99958
1.6814,-0.089577,-0.99555,0.99958
0.10332,-0.089577,-0.99555,0.99958
0.0097923,-0.089577,-0.99555,0.99958
0.024958,-0.089577,-0.99555,0.99958
0.12717,-0.089577,-0.99555,0.99958
1.1394,-0.089577,-0.99555,0.99958
0.096397,-0.089577,-0.99555,0.99958
0.73219,-0.089577,-0.99555,0.99958
0.74619,-0.089577,-0.99555,0.99958
0.31287,-0.089577,-0.99555,0.99958
0.35316,-0.094978,-0.99548,1
0.065338,-0.094978,-0.99548,1
0.099599,-0.094978,-0.99548,1
0.32013,-0.094978,-0.99548,1
0.24545,-0.094978,-0.99548,1
0.88357,-0.094978,-0.99548,1
1.0638,-0.094978,-0.99548,1
0.011266,-0.094978,-0.99548,1
0.32869,-0.094978,-0.99548,1
0.91602,-0.094978,-0.99548,1
0.68242,-0.094978,-0.99548,1
0.41219,-0.094978,-0.99548,1
0.80599,-0.094978,-0.99548,1
0.16854,-0.094978,-0.99548,1
0.18772,-0.094978,-0.99548,1
1.0318,-0.094978,-0.99548,1
0.21703,-0.094978,-0.99548,1
0.1609,-0.094978,-0.99548,1
0.14262,-0.094978,-0.99548,1
0.1396,-0.094978,-0.99548,1
0.70255,-0.094978,-0.99548,1
0.24957,-0.094978,-0.99548,1
0.18519,-0.094978,-0.99548,1
0.88397,-0.094978,-0.99548,1
0.59881,-0.094978,-0.99548,1
0.33266,-0.094978,-0.99548,1
0.57782,-0.094978,-0.99548,1
0.2824,-0.094978,-0.99548,1
0.62874,-0.094978,-0.99548,1
0.256,-0.094978,-0.99548,1
0.40152,-0.094978,-0.99548,1
0.15167,-0.094978,-0.99548,1
0.0062844,-0.094978,-0.99548,1
0.45539,-0.094978,-0.99548,1
0.34532,-0.094978,-0.99548,1
0.22505,-0.094978,-0.99548,1
0.70485,-0.05956,-0.95388,0.95574
0.29124,-0.05956,-0.95388,0.95574
0.28649,-0.024065,-0.92882,0.92913
1.0117,-0.024065,-0.92882,0.92913
0.88276,-0.024065,-0.92882,0.92913
0.018356,-0.024065,-0.92882,0.92913
0.15761,-0.024065,-0.92882,0.92913
0.055903,-0.024065,-0.92882,0.92913
0.03422,-0.024065,-0.92882,0.92913
0.035245,-0.024065,-0.92882,0.92913
0.91207,-0.024065,-0.92882,0.92913
0.11674,-0.024065,-0.92882,0.92913
0.5876,-0.024065,-0.92882,0.92913
0.29839,-0.024065,-0.92882,0.92913
2.3807,-0.059484,-0.97042,0.97224
1.719,-0.059484,-0.97042,0.97224
0.22644,-0.059484,-0.97042,0.97224
1.1463,-0.078123,-0.96245,0.96561
0.19326,-0.078123,-0.96245,0.96561
0.03094,-0.078123,-0.96245,0.96561
0.25745,-0.078123,-0.96245,0.96561
0.22511,-0.078123,-0.96245,0.96561
0.3908,-0.078123,-0.96245,0.96561
0.43582,-0.078123,-0.96245,0.96561
0.096129,-0.078123,-0.96245,0.96561
0.53862,-0.078123,-0.96245,0.96561
0.048821,-0.078123,-0.96245,0.96561
0.38158,-0.078123,-0.96245,0.96561
1.06,-0.11362,-0.98751,0.99402
0.079763,-0.11362,-0.98751,0.99402
0.60725,-0.11362,-0.98751,0.99402
0.54704,-0.11362,-0.98751,0.99402
0.077545,-0.11362,-0.98751,0.99402
0.68854,-0.11362,-0.98751,0.99402
0.0083584,-0.11362,-0.98751,0.99402
0.74699,-0.11362,-0.98751,0.99402
0.11079,-0.11362,-0.98751,0.99402
0.082478,-0.11362,-0.98751,0.99402
0.47626,-0.11362,-0.98751,0.99402
0.51,-0.11362,-0.98751,0.99402
0.1038,-0.11362,-0.98751,0.99402
0.3894,-0.11362,-0.98751,0.99402
0.074287,-0.11362,-0.98751,0.99402
0.15482,-0.11362,-0.98751,0.99402
0.64598,-0.11362,-0.98751,0.99402
0.023775,-0.11362,-0.98751,0.99402
0.1367,-0.082561,-0.97258,0.97608
0.62501,-0.082561,-0.97258,0.97608
0.37898,-0.082561,-0.97258,0.97608
0.13533,-0.11362,-0.98751,0.99402
0.21415,-0.11362,-0.98751,0.99402
1.4584,-0.11362,-0.98751,0.99402
0.25783,-0.11362,-0.98751,0.99402
0.14243,-0.11362,-0.98751,0.99402
0.037962,-0.11362,-0.98751,0.99402
0.16497,-0.11362,-0.98751,0.99402
1.0403,-0.11362,-0.98751,0.99402
0.12212,-0.11362,-0.98751,0.99402
0.063733,-0.11362,-0.98751,0.99402
0.18022,-0.11362,-0.98751,0.99402
0.6956,-0.11362,-0.98751,0.99402
0.045595,-0.11362,-0.98751,0.99402
0.0058174,-0.094978,-0.99548,1
0.20639,-0.094978,-0.99548,1
0.97692,-0.094978,-0.99548,1
0.77707,-0.094978,-0.99548,1
0.0025117,-0.094978,-0.99548,1
0.17564,-0.094978,-0.99548,1
1.1478,-0.094978,-0.99548,1
2.0953,-0.094978,-0.99548,1
0.030973,-0.094978,-0.99548,1
0.4309,-0.094978,-0.99548,1
0.72032,-0.094978,-0.99548,1
0.012682,-0.094978,-0.99548,1
0.3032,-0.094978,-0.99548,1
0.80624,-0.094978,-0.99548,1
0.98915,-0.094978,-0.99548,1
0.26316,-0.094978,-0.99548,1
0.97307,-0.094978,-0.99548,1
0.46391,-0.094978,-0.99548,1
0.17354,-0.12456,-0.95609,0.96417
0.061781,-0.12456,-0.95609,0.96417
0.3683,-0.12456,-0.95609,0.96417
0.07582,-0.12456,-0.95609,0.96417
0.44219,-0.12456,-0.95609,0.96417
1.3843,-0.12456,-0.95609,0.96417
0.59141,-0.12456,-0.95609,0.96417
0.10023,-0.12456,-0.95609,0.96417
0.044257,-0.12456,-0.95609,0.96417
0.32829,-0.12456,-0.95609,0.96417
0.42979,-0.12456,-0.95609,0.96417
0.09728,-0.12456,-0.95609,0.96417
0.50021,-0.12456,-0.95609,0.96417
0.21846,-0.094978,-0.99548,1
0.034174,-0.094978,-0.99548,1
0.32938,-0.094978,-0.99548,1
0.25771,-0.094978,-0.99548,1
0.16449,-0.094978,-0.99548,1
0.74859,-0.094978,-0.99548,1
0.11912,-0.094978,-0.99548,1
0.1747,-0.094978,-0.99548,1
0.10352,-0.094978,-0.99548,1
0.20219,-0.094978,-0.99548,1
0.30815,-0.094978,-0.99548,1
0.33899,-0.094978,-0.99548,1
0.27309,-0.094978,-0.99548,1
1.4443,-0.078086,-0.99267,0.99574
0.070879,-0.078086,-0.99267,0.99574
0.2595,-0.078086,-0.99267,0.99574
0.60895,-0.094978,-0.99548,1
0.080073,-0.094978,-0.99548,1
0.3615,-0.094978,-0.99548,1
1.4237,-0.094978,-0.99548,1
0.68091,-0.094978,-0.99548,1
0.65424,-0.094978,-0.99548,1
0.10047,-0.094978,-0.99548,1
1.1811,-0.094978,-0.99548,1
0.5552,-0.094978,-0.99548,1
0.16563,-0.094978,-0.99548,1
0.62412,-0.094978,-0.99548,1
0.025788,-0.094978,-0.99548,1
0.61411,-0.094978,-0.99548,1
0.35432,-0.094978,-0.99548,1
0.025247,-0.094978,-0.99548,1
0.91118,-0.094978,-0.99548,1
0.061149,-0.094978,-0.99548,1
0.84671,-0.11415,-0.98704,0.99362
2.2027,-0.094978,-0.99548,1
0.43066,-0.094978,-0.99548,1
0.47574,-0.094978,-0.99548,1
2.8284,-0.094978,-0.99548,1
0.64866,-0.094978,-0.99548,1
0.18172,-0.10824,-0.93329,0.93955
0.00089093,-0.10824,-0.93329,0.93955
0.66167,-0.10824,-0.93329,0.93955
1.8471,-0.098255,-0.93274,0.9379
0.73758,-0.098255,-0.93274,0.9379
0.69728,-0.098255,-0.93274,0.9379
